2.6963553428649902,4.22043514251709,-1.1855559349060059,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.2175558805465698,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.2495559453964233,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.2815558910369873,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.3135559558868408,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.3455559015274048,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.3775558471679688,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.4095559120178223,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.4415558576583862,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.4735559225082397,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.5055558681488037,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.5375559329986572,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.5695558786392212,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.6015559434890747,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.6335558891296387,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.6655559539794922,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.6975558996200562,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.7295558452606201,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.7615559101104736,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.7935558557510376,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.8255559206008911,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.857555866241455,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.8895559310913086,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.9215558767318726,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.953555941581726,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.98555588722229,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.0175559520721436,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.049556016921997,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.0815558433532715,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.113555908203125,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.1455559730529785,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.177555799484253,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.2095558643341064,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.24155592918396,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.2735559940338135,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.305555820465088,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,-2.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
2.6963553428649902,4.22043514251709,-2.3375558853149414,0.0,0.0
